: current time: 2022/12/20, 17:16:25 Begin

0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.5625
0,0,0.5625
0,0,0.6875
0,0,0.6875
0,0,0.5625
0,0,0.6875
0,0,0.5625
0,0,0.625
0,0,0.5625
0,0,0.6875
0,0,0.625
0,0,0.5625
0,0,0.625
0,0,0.6875
0,0,0.6875
0,0,0.625
